Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
J22 Raid 4 & JMP Smashing 2,B,R,83,46,37,0.5542168674698795,8.310741130493877,10.668916237165348,0.7860583688904905,16.32608695652174,18.62162162162162
J22 Experimental 2 & J25 Prideful,B,WR,93,55,38,0.5913978494623656,8.305948280682326,10.66522121714992,0.786424312155865,17.30909090909091,20.55263157894737
J22 Raid 4 & J25 Dragons 1,B,R,83,47,36,0.5662650602409639,8.302843911910838,10.66828231492789,0.788479467672351,16.04255319148936,17.02777777777778
J22 Think Again 3 & JMP Discarding 1,B,UB,90,53,37,0.5888888888888889,8.302224207093607,10.673621053781357,0.7904656155625833,22.32075471698113,19.243243243243242
JMP Teferi & JMP Tree Hugging 4,B,UG,83,48,35,0.5783132530120482,8.301897943148436,10.672171244457633,0.7900911004363993,20.3125,19.4
J25 Armed 2 & JMP Unicorns,B,W,83,47,36,0.5662650602409639,8.301882553496705,10.666671525596552,0.7882629906999488,18.872340425531913,20.166666666666668
J22 Experimental 2 & JMP Discarding 1,B,BR,72,42,30,0.5833333333333334,8.300789621758609,10.652633462670053,0.7839479469704814,18.357142857142858,19.766666666666666
J22 Snow & J25 Nefarious,B,U,105,56,49,0.5333333333333333,8.300631012187399,10.660231893895059,0.786533627235887,20.857142857142858,17.53061224489796
J22 Raid 4 & J22 Rats,B,BR,80,46,34,0.575,8.29897939665523,10.673398545777282,0.7914730497073504,20.108695652173914,19.735294117647058
J22 Merfolk 1 & JMP Goblins 3,B,UR,84,49,35,0.5833333333333334,8.298539169348738,10.66093443171317,0.7874650874548106,16.877551020408163,17.771428571428572
J22 Elves 3 & JMP Garruk,B,G,88,49,39,0.5568181818181818,8.296538898803867,10.657752500318288,0.7870712005048073,18.93877551020408,19.94871794871795
J22 Morbid 2 & J25 Inventive 4,B,UB,69,40,29,0.5797101449275363,8.292671837882171,10.644289685281727,0.7838726157998521,21.075,20.448275862068964
J22 Goblins 4 & J25 Enchanted 3,B,WR,91,51,40,0.5604395604395604,8.29215710397703,10.651647463307746,0.7864967864435725,17.764705882352942,20.175
J22 Teamwork 1 & JMP Heavily Armored 3,B,W,85,49,36,0.5764705882352941,8.289839463813461,10.6459060260545,0.785355520747013,19.79591836734694,19.333333333333332
J22 Goblins 4 & J25 Illusions,B,UR,96,54,42,0.5625,8.28805747958762,10.647045789632497,0.7863294366816256,16.5,20.428571428571427
J22 Merfolk 1 & J25 Landfall 3,B,UG,84,48,36,0.5714285714285714,8.284127010962061,10.657668819960467,0.7911806029994684,16.291666666666668,17.555555555555557
JMP Dinosaurs 1 & JMP Seismic,B,RG,77,44,33,0.5714285714285714,8.283615297360537,10.65786595852806,0.7914168870558405,18.613636363636363,19.393939393939394
J25 Armed 2 & J25 Explorers 1,B,WG,95,53,42,0.5578947368421052,8.283450931493224,10.635042955351366,0.7838640079527144,18.849056603773583,17.80952380952381
J22 Merfolk 2 & J22 Multi-Headed 2,B,UG,92,53,39,0.5760869565217391,8.278310765416318,10.634307573535494,0.7853322693730589,16.358490566037737,16.923076923076923
JMP Goblins 3 & JMP Tree Hugging 4,B,RG,75,43,32,0.5733333333333334,8.27768214240256,10.63273613888547,0.7850179988276367,17.093023255813954,19.28125
J25 Nefarious & JMP Tree Hugging 2,B,UG,85,48,37,0.5647058823529412,8.276670259746776,10.645511915239137,0.7896138851641205,20.083333333333332,19.135135135135137
J25 Enchanted 3 & JMP Devilish 4,B,WR,88,49,39,0.5568181818181818,8.275521948737161,10.6299456548006,0.7848079020211465,18.93877551020408,19.666666666666668
J25 Inventive 4 & JMP Dinosaurs 1,B,UG,103,59,44,0.5728155339805825,8.274655259953184,10.634471262226818,0.7866053340912115,18.8135593220339,20.90909090909091
J22 Ferocious 4 & J25 Illusions,B,UG,75,41,34,0.5466666666666666,8.272275350796635,10.62302678858357,0.7835838125956448,18.26829268292683,17.176470588235293
J22 Merfolk 2 & JMP Goblins 3,B,UR,107,64,43,0.5981308411214953,8.269906987334096,10.640820885201173,0.790304632622359,15.734375,19.232558139534884
J22 Experimental 2 & J22 Merfolk 2,B,UR,87,47,40,0.5402298850574713,8.268207748590058,10.624043995420884,0.785278748943609,17.29787234042553,20.3
JMP Devilish 3 & JMP Discarding 1,B,BR,81,47,34,0.5802469135802469,8.264255116169968,10.629733129873173,0.7884926712344017,19.170212765957448,17.441176470588236
J25 Inventive 4 & J25 Nefarious,B,U,90,52,38,0.5777777777777777,8.264252148100756,10.62145320138271,0.785733684427318,19.71153846153846,20.05263157894737
JMP Angels 2 & JMP Goblins 3,B,WR,87,47,40,0.5402298850574713,8.263336042562434,10.612527810017529,0.7830639224850315,15.957446808510639,17.15
J22 Goblins 4 & J25 Angels 1,B,WR,87,49,38,0.5632183908045977,8.263060947676067,10.628850228973644,0.7885964270991922,17.183673469387756,19.473684210526315
JMP Heavily Armored 3 & JMP Phyrexian,B,WB,86,48,38,0.5581395348837209,8.26006736327447,10.622201170490044,0.7873779357385245,21.854166666666668,19.342105263157894
J25 Armed 2 & JMP Devilish 4,B,WR,102,57,45,0.5588235294117647,8.2597067931973,10.6265749674164,0.7889560580730332,18.105263157894736,17.6
J22 Teamwork 1 & J25 Explorers 1,B,WG,79,42,37,0.5316455696202531,8.256994041638578,10.59359987902129,0.7788686124609041,18.357142857142858,19.56756756756757
J25 Dragons 1 & JMP Discarding 1,B,BR,92,54,38,0.5869565217391305,8.256733991233038,10.610390084126355,0.7845520309644388,19.74074074074074,17.31578947368421
JMP Feathered Friends 3 & JMP Goblins 3,B,WR,72,42,30,0.5833333333333334,8.251879113505522,10.612123335266503,0.786748073920327,18.5,18.666666666666668
JMP Doctor 1 & JMP Minotaurs 1,B,WR,79,44,35,0.5569620253164557,8.249242620820498,10.597528439514324,0.7827619395646086,22.15909090909091,23.37142857142857
J22 Demons 2 & J22 Raid 4,B,BR,85,47,38,0.5529411764705883,8.248462125991171,10.604936184847002,0.7854913529519439,17.46808510638298,18.42105263157895
J25 Dragons 1 & J25 Landfall 3,B,RG,72,40,32,0.5555555555555556,8.246989341882218,10.583082396017108,0.7786976847116303,15.4,18.71875
J22 Unlucky Thirteen & J25 Angels 1,B,WB,84,47,37,0.5595238095238095,8.241711842331057,10.60446636676955,0.7875848414794978,18.53191489361702,20.10810810810811
J22 Think Again 1 & JMP Goblins 3,B,UR,105,59,46,0.5619047619047619,8.232938858900189,10.589028897908907,0.7853633463362393,18.305084745762713,18.369565217391305
J22 Law 4 & JMP Dinosaurs 1,B,WG,102,59,43,0.5784313725490197,8.23286659912792,10.599994902837672,0.7890427679032506,20.389830508474578,20.3953488372093
J25 Landfall 3 & JMP Wizards 2,B,UG,91,52,39,0.5714285714285714,8.229968269975554,10.59759367519547,0.7892084684066386,18.365384615384617,19.743589743589745
J25 Landfall 3 & JMP Dogs 1,B,WG,100,56,44,0.56,8.229837005465379,10.60065202817896,0.7902716742378602,16.767857142857142,19.15909090909091
J22 Demons 2 & J22 Treasure 4,B,BR,79,42,37,0.5316455696202531,8.229441615936917,10.590649415479163,0.7870692665140817,18.857142857142858,20.89189189189189
JMP Tree Hugging 2 & JMP Wizards 4,B,UG,68,37,31,0.5441176470588235,8.227871006100779,10.572597013130881,0.7815753356767007,20.91891891891892,19.967741935483872
J22 Elves 3 & J25 Icky 2,B,BG,75,44,31,0.5866666666666667,8.22582552189887,10.596159517640029,0.7901113319137197,20.15909090909091,19.225806451612904
J22 Primates & J25 Icky 2,B,BG,85,47,38,0.5529411764705883,8.225331020771486,10.582646524754672,0.785771834661062,19.872340425531913,17.68421052631579
J25 Clerics 3 & JMP Goblins 3,B,BR,86,51,35,0.5930232558139535,8.222804434992469,10.589481254820651,0.7888922732760606,16.980392156862745,19.8
J22 Elves 3 & J22 Merfolk 1,B,UG,91,51,40,0.5604395604395604,8.222429998528547,10.577235136545546,0.7849350460056664,17.274509803921568,18.475
J22 Insects 2 & JMP Discarding 1,B,BG,77,45,32,0.5844155844155844,8.22233162782672,10.606525270036645,0.7947312140699755,20.955555555555556,21.71875
J22 Blink 4 & J22 Multi-Headed 2,B,WG,90,48,42,0.5333333333333333,8.220507459056654,10.572209600175078,0.7839007137061414,19.104166666666668,19.095238095238095
JMP Angels 2 & JMP Heavily Armored 3,B,W,91,51,40,0.5604395604395604,8.219383849479678,10.568965736344307,0.7831939622882094,19.862745098039216,19.775
JMP Doctor 1 & JMP Goblins 3,B,WR,89,49,40,0.550561797752809,8.21742421957417,10.575373013185402,0.7859829312037442,17.693877551020407,20.4
J22 Zombies 1 & JMP Minions 2,B,B,88,51,37,0.5795454545454546,8.21727316301957,10.57486837923345,0.7858650720712936,20.784313725490197,20.54054054054054
J25 Angels 1 & J25 Explorers 1,B,WG,101,60,41,0.594059405940594,8.215767303848455,10.587763150818084,0.7906652823232094,17.783333333333335,19.585365853658537
J22 Goblins 1 & J25 Armed 2,B,WR,71,40,31,0.5633802816901409,8.215358258727761,10.574884458866443,0.7865087333795604,19.075,17.387096774193548
J22 Teamwork 2 & J25 Soaring 2,B,WU,90,50,40,0.5555555555555556,8.214059011142279,10.576017804806316,0.7873195978880124,17.38,18.8
J25 Clerics 3 & JMP Dinosaurs 1,B,BG,91,52,39,0.5714285714285714,8.212837913745968,10.561785009456692,0.7829823652369078,19.403846153846153,19.17948717948718
J22 Elves 3 & JMP Tree Hugging 4,B,G,90,51,39,0.5666666666666667,8.21224851990798,10.581809169656509,0.7898535499161761,20.470588235294116,17.615384615384617
J22 Morbid 2 & J22 Vehicles,B,WB,104,55,49,0.5288461538461539,8.207770260699654,10.564077243950745,0.7854356610836971,19.327272727272728,17.612244897959183
J22 Goblins 4 & JMP Tree Hugging 2,B,RG,84,47,37,0.5595238095238095,8.206854527181417,10.569085977729745,0.7874104835161096,17.319148936170212,19.81081081081081
J25 Landfall 3 & JMP Minions 2,B,BG,84,44,40,0.5238095238095238,8.206587230407218,10.56104454247128,0.784819104021354,17.84090909090909,18.225
J22 Ferocious 4 & J22 Merfolk 1,B,UG,86,49,37,0.5697674418604651,8.20409167161775,10.540523359427919,0.7788105626033893,17.26530612244898,17.72972972972973
J22 Ferocious 4 & JMP Discarding 1,B,BG,87,49,38,0.5632183908045977,8.204059646143257,10.564426610426398,0.7867889880943804,19.489795918367346,18.81578947368421
J22 Speedy & J25 Armed 2,B,WR,100,57,43,0.57,8.201944822488684,10.568473169458045,0.7888427823231206,17.36842105263158,17.6046511627907
J22 Merfolk 2 & JMP Devilish 4,B,UR,89,49,40,0.550561797752809,8.199443804866242,10.546547487037294,0.7823678940570178,15.83673469387755,17.4
J22 Insects 2 & J22 Merfolk 2,B,UG,87,46,41,0.5287356321839081,8.197465879572334,10.543906389855028,0.7821468367608981,19.043478260869566,19.975609756097562
J25 Angels 1 & JMP Phyrexian,B,WB,91,51,40,0.5604395604395604,8.19702884666027,10.557255184623376,0.7867421126543688,20.137254901960784,17.325
J25 Bloody 2 & J25 Illusions,B,UR,94,53,41,0.5638297872340425,8.196795752403915,10.562421508337394,0.7885419186444929,18.37735849056604,17.73170731707317
J22 Blink 4 & J22 Treasure 4,B,WR,90,51,39,0.5666666666666667,8.194014500142117,10.564149869943467,0.7900451232671163,22.392156862745097,21.307692307692307
J22 Landfall 2 & J25 Landfall 3,B,G,81,43,38,0.5308641975308642,8.193082620059647,10.551528952098977,0.7861487773464435,17.674418604651162,17.63157894736842
J25 Goblins 1 & JMP Liliana,B,BR,106,60,46,0.5660377358490566,8.192791368310935,10.547497229376152,0.7849019536884052,17.683333333333334,19.891304347826086
J22 Vehicles & J25 Grave Robbers 4,B,WB,72,40,32,0.5555555555555556,8.192286477946604,10.556491238333294,0.7880682534622298,20.075,19.9375
J22 Law 4 & JMP Heavily Armored 3,B,W,92,49,43,0.532608695652174,8.190845495379621,10.548839662018455,0.785998055546278,22.510204081632654,21.72093023255814
J22 Elves 3 & J22 Raid 4,B,RG,99,56,43,0.5656565656565656,8.188114750908742,10.547388166103008,0.7864244717314218,18.910714285714285,18.837209302325583
J22 Zombies 1 & J25 Inventive 4,B,UB,87,48,39,0.5517241379310345,8.187995119453099,10.53376265026716,0.7819225102713536,20.958333333333332,21.794871794871796
J25 Bloody 2 & JMP Wizards 2,B,UR,95,52,43,0.5473684210526316,8.187874577643038,10.543720529487043,0.7852819839480016,19.384615384615383,20.976744186046513
J22 Rats & J22 Scrying 1,B,UB,84,47,37,0.5595238095238095,8.18780013909931,10.544222853329345,0.7854742380766784,22.0,19.7027027027027
J25 Goblins 1 & J25 Vampires 4,B,BR,88,49,39,0.5568181818181818,8.187489068818225,10.55455409124195,0.7890216741412416,18.20408163265306,22.794871794871796
J22 Treasure 4 & JMP Tree Hugging 4,B,RG,106,59,47,0.5566037735849056,8.186064240655556,10.53775899366336,0.7838982510026012,20.135593220338983,19.319148936170212
JMP Dinosaurs 2 & JMP Teferi,B,UG,92,50,42,0.5434782608695652,8.18335311801215,10.543323879455063,0.7866569204809711,20.68,18.5
J22 Goblins 4 & JMP Dinosaurs 1,B,RG,96,54,42,0.5625,8.18283319512334,10.534310658183177,0.7838258210199452,17.944444444444443,19.142857142857142
J22 Raid 4 & J25 Icky 2,B,BR,67,38,29,0.5671641791044776,8.18039565274773,10.540393640173427,0.7866659958085652,17.736842105263158,18.275862068965516
JMP Goblins 3 & JMP Seismic,B,R,83,46,37,0.5542168674698795,8.180300739676966,10.555143326187082,0.7916141955033722,16.73913043478261,19.62162162162162
J25 Clerics 3 & JMP Doctor 1,B,WB,90,49,41,0.5444444444444444,8.179551744536592,10.537986623377098,0.786144959613502,22.081632653061224,22.926829268292682
J22 Goblins 4 & J25 Grave Robbers 4,B,BR,82,48,34,0.5853658536585366,8.17776865767847,10.55825905138471,0.7934967979020795,17.1875,18.5
JMP Angels 2 & JMP Discarding 1,B,WB,87,49,38,0.5632183908045977,8.176954428087049,10.538595731931245,0.7872137679480654,20.346938775510203,18.526315789473685
J22 Raid 4 & J25 Landfall 3,B,RG,78,45,33,0.5769230769230769,8.173610532789729,10.55167680880972,0.7926887586733304,16.57777777777778,18.96969696969697
J25 Dinner & JMP Discarding 1,B,BG,99,54,45,0.5454545454545454,8.173440961017473,10.543412444132947,0.7899904943718251,22.314814814814813,19.31111111111111
J25 Prideful & JMP Liliana,B,WB,90,55,35,0.6111111111111112,8.172647808122775,10.552482960394727,0.7932783840906503,19.4,22.885714285714286
J22 Multi-Headed 2 & JMP Feathered Friends 3,B,WG,67,39,28,0.582089552238806,8.171652879711457,10.52396100884145,0.7841027097099976,18.102564102564102,17.678571428571427
J22 Unlucky Thirteen & J25 Soaring 2,B,UB,89,48,41,0.5393258426966292,8.16962614927166,10.540623242804049,0.7903323645107964,19.083333333333332,20.195121951219512
JMP Doctor 1 & JMP Dogs 1,B,W,76,43,33,0.5657894736842105,8.16937556934203,10.52498093758108,0.785201789413017,22.488372093023255,22.78787878787879
J22 Experimental 2 & J25 Icky 2,B,BR,94,52,42,0.5531914893617021,8.168887088152838,10.528184946447691,0.7864326194316178,21.25,20.38095238095238
J22 Goblins 1 & JMP Angels 2,B,WR,85,47,38,0.5529411764705883,8.167949143676728,10.527071143025672,0.7863739997829817,19.893617021276597,17.736842105263158
J25 Landfall 3 & JMP Spooky 1,B,BG,99,52,47,0.5252525252525253,8.166611978030673,10.522156813684969,0.7851816118847655,18.384615384615383,18.595744680851062
J22 Morbid 2 & JMP Minions 2,B,B,91,55,36,0.6043956043956044,8.163988995811458,10.522095846994649,0.7860356170610637,20.29090909090909,18.11111111111111
JMP Feathered Friends 3 & JMP Teferi,B,WU,87,51,36,0.5862068965517241,8.160532663416106,10.52315589035663,0.7875410756468417,20.823529411764707,18.63888888888889
J25 Armed 2 & J25 Dragons 1,B,WR,93,52,41,0.5591397849462365,8.160214515717072,10.531429719675891,0.7904050679862731,18.134615384615383,18.097560975609756
J22 Merfolk 1 & J22 Zombies 1,B,UB,96,51,45,0.53125,8.159013432290076,10.503018184753923,0.781334917487949,16.666666666666668,18.622222222222224
J22 Elves 3 & JMP Heavily Armored 3,B,WG,77,43,34,0.5584415584415584,8.158934314843801,10.520327319892875,0.7871310016830243,18.72093023255814,18.88235294117647
JMP Feathered Friends 3 & JMP Minotaurs 1,B,WR,85,47,38,0.5529411764705883,8.158559629924863,10.521695502075769,0.7877119573836351,20.617021276595743,22.289473684210527
J22 Go to School 1 & JMP Dinosaurs 1,B,UG,81,46,35,0.5679012345679012,8.156096566845266,10.529536003391165,0.791146478848633,20.152173913043477,21.885714285714286
J22 Teamwork 1 & J25 Grave Robbers 4,B,WB,81,45,36,0.5555555555555556,8.155448875293176,10.516443653879932,0.7869982595289188,21.155555555555555,21.25
J22 Think Again 1 & J25 Angels 1,B,WU,99,56,43,0.5656565656565656,8.15521467886864,10.51940215912962,0.7880624934203264,19.232142857142858,18.441860465116278
JMP Liliana & JMP Minions 2,B,B,101,57,44,0.5643564356435643,8.15422689267633,10.527435723951992,0.7910696104252203,21.403508771929825,19.272727272727273
J25 Clerics 3 & J25 Inventive 4,B,UB,78,43,35,0.5512820512820513,8.153324677262148,10.5212500660164,0.7893084629180838,22.697674418604652,20.514285714285716
J22 Primates & J25 Prideful,B,WG,87,49,38,0.5632183908045977,8.152578788622606,10.52033662416477,0.7892526118473885,18.26530612244898,19.736842105263158
J25 Armed 2 & JMP Seismic,B,WR,82,43,39,0.524390243902439,8.146002052335891,10.504347599814984,0.7861151824930311,18.930232558139537,20.564102564102566
J22 Detective 1 & JMP Angels 2,B,WU,88,49,39,0.5568181818181818,8.145086607351185,10.500977123550758,0.785296838733191,19.591836734693878,17.94871794871795
J25 Goblins 1 & JMP Tree Hugging 2,B,RG,97,53,44,0.5463917525773195,8.140681057236801,10.503840282811634,0.787719741858278,17.67924528301887,22.181818181818183
J25 Nefarious & JMP Goblins 3,B,UR,77,44,33,0.5714285714285714,8.137116351105124,10.493131469106356,0.785338372667077,16.772727272727273,18.333333333333332
J22 Elves 3 & J25 Soaring 2,B,UG,92,54,38,0.5869565217391305,8.136374341665158,10.508939176755689,0.7908549450301767,19.037037037037038,19.763157894736842
J22 Blink 4 & J22 Teamwork 2,B,W,88,50,38,0.5681818181818182,8.132978997309937,10.487412783832415,0.7848112621741594,19.58,21.236842105263158
J25 Vampires 4 & JMP Minions 2,B,B,82,46,36,0.5609756097560976,8.130760980891905,10.4874957783524,0.7855782658201651,23.717391304347824,20.555555555555557
J22 Detective 1 & J25 Vampires 4,B,UB,94,53,41,0.5638297872340425,8.130708917462735,10.487558114468975,0.7856163990020798,21.962264150943398,21.658536585365855
J22 Goblins 4 & J22 Teamwork 2,B,WR,77,42,35,0.5454545454545454,8.126718433054773,10.474575277914866,0.7826189482866978,17.333333333333332,18.314285714285713
